timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-05-01T15:45:36,biggan,0d91f980-32e3-4eec-ba18-914afccf371a,10.249556064605713,0.000276244468294738,2.6951847138890178e-05,128.62073102206992,38.929,94.35782861709595,0.00036616578821017584,0.00011071144608113501,0.0002646237804849796,0.0007415010147762902,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla V100-PCIE-32GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T15:45:51,biggan,ac55cfea-7f29-4f8d-8357-4d52986c8113,10.07478141784668,0.0002712404762619994,2.692271574066296e-05,128.76617019699898,38.45,94.35782861709595,0.00036032737881722815,0.00010755073641406169,0.0002601910824551856,0.0007280691976864754,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla V100-PCIE-32GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T15:46:05,biggan,3ed034cd-216b-4e28-b6f2-d30f5a7e8b7f,10.004220962524414,0.000269774865925247,2.696610430095633e-05,128.8790797121313,38.833,94.35782861709595,0.0003581165028818459,0.00010781738333576256,0.00025820129042338847,0.000724135176640997,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla V100-PCIE-32GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T15:46:19,biggan,00add44e-c5c9-4f54-b7e1-d8606af7703b,9.968520164489746,0.00026894805203573745,2.6979736971771875e-05,128.8534406865353,38.929,94.35782861709595,0.0003567672723580294,0.00010774020797146692,0.0002574083456693428,0.0007219158259988387,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla V100-PCIE-32GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T15:46:34,biggan,9898b83f-d78f-47bc-82dc-c1c4bb80842a,9.9515700340271,0.0002685922167269521,2.698993383039691e-05,128.94814851904943,38.929,94.35782861709595,0.00035642038958052374,0.0001075603680163622,0.0002569799280359349,0.0007209606856328209,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla V100-PCIE-32GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T15:46:49,biggan,044cb4de-3ab0-4cd0-b55d-9054b1ed5c6d,10.397257566452025,0.0002801721054415874,2.6946731255903065e-05,128.70529332505046,38.737,94.35782861709595,0.0003716851706812325,0.00011180977736552556,0.0002685487101643126,0.0007520436582110707,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla V100-PCIE-32GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T15:47:03,biggan,b94f1f76-9efa-4b6b-b476-1d5352d0f4ea,9.965149641036989,0.0002684576572006106,2.6939651372126763e-05,129.0452447911046,38.45,94.35782861709595,0.0003571780040755109,0.00010633607552117772,0.0002570854186214267,0.0007205994982181154,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla V100-PCIE-32GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T15:47:18,biggan,2d1f4cf7-e75d-4284-b95a-972c4e02dc84,9.941690444946287,0.00026734847896163244,2.689165192198625e-05,128.580149813482,38.354,94.35782861709595,0.0003550530351533143,0.00010586616514378122,0.0002567030191546892,0.0007176222194517848,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla V100-PCIE-32GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T15:47:32,biggan,93097d27-c905-4c76-bcd3-edf38c1175b1,10.041359901428224,0.00026943745298823387,2.6832765246260195e-05,129.0032094438002,37.397,94.35782861709595,0.0003597927458895198,0.00010426050693790118,0.0002591762331521906,0.0007232294859796117,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla V100-PCIE-32GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T15:47:47,biggan,652256de-777d-4e44-854a-2bad356cf93e,10.234381198883057,0.0002757952455326086,2.6947916065771313e-05,128.7847038572037,38.737,94.35782861709595,0.0003660873414807515,0.00011002775156305896,0.00026418010886666653,0.0007402952019104768,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla V100-PCIE-32GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T15:48:02,biggan,848fd736-0c93-4ef3-96ea-6876fa1d8de0,10.181694984436037,0.0002741274629983514,2.692355874119081e-05,128.93820504034892,38.355,94.35782861709595,0.0003646359786529977,0.00010842478241523108,0.0002627577450763136,0.0007358185061445426,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla V100-PCIE-32GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T15:48:21,biggan,07b8f112-16fa-4bee-af85-9f62540b6061,10.050997495651243,0.00027011966672655486,2.6874911355159257e-05,128.70573958783103,38.067,94.35782861709595,0.0003593072632789161,0.0001062298406070471,0.00025952359407187205,0.0007250606979578352,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla V100-PCIE-32GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T15:48:36,biggan,33077f7f-6030-44ef-aafb-32371402b681,10.105664253234863,0.00024930398330319097,2.466972749697159e-05,107.00811618406229,38.736999999999995,94.35782861709595,0.0003003613589000064,0.00010864314990335042,0.0002601823087580094,0.0006691868175613663,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla V100-PCIE-32GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T15:48:50,biggan,2b905f60-52f2-4891-b551-0eabab129d9d,9.637264728546143,0.0002244063326573668,2.3285272219685122e-05,93.38877262766248,38.737,94.35782861709595,0.00024998182581863226,0.0001036495268632306,0.0002487246851234845,0.0006023560378053474,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla V100-PCIE-32GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
